t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
2.7499999999999187,-4.446467339942813,0.0020923650525189264,0.05000027018246585,0.0004593064490142424,-7.243621431674242e-05,0.12904068747506414,0.5996756261420303,0.0008824190314433502,-0.0001027070317634049,0.0121942295042618,0.4055108718882599,26
2.7999999999999132,-4.416481720813255,0.0021470005555702656,0.05000020679309175,-0.00045385259356263955,7.538718099041246e-05,0.1279873994667418,0.5996866983402215,0.0010131265775992742,-0.0001474413951573883,0.011801499242474195,0.4069322671544313,26
2.8499999999999077,-4.386495606209652,0.0022062669753133727,0.05000268006487347,-0.0005508116790917526,0.002741340924887283,0.12760820485155774,0.5998384520050617,-0.0018138303251472984,0.0006237022511456942,0.04978530875733694,0.4084194428051182,23
2.899999999999902,-4.35650990239282,0.002274645422759556,0.049999581451133764,-8.652140421443042e-05,-8.55201465043738e-05,0.12794083053834204,0.5997343612589895,0.0001824997868614865,7.805505386213884e-05,0.007371551688368562,0.4098312987728834,27
2.9499999999998967,-4.326523669318889,0.0023303338156974605,0.049999880723663306,0.00014097456900716182,-0.00020923093144021296,0.12105970706143387,0.5996772699185499,0.0015715988544673398,-0.00031060480014704625,0.024874274262513818,0.41099427331689725,25
2.999999999999891,-4.296537485506745,0.0023976772245998,0.050001174818413416,0.0005104049649575826,-0.0015832653714353488,0.11704938227764539,0.5996588014237852,0.0014185298929918083,-0.00025537049539302027,0.02045092440853232,0.4117728031409854,24
3.0499999999998857,-4.2665508795633365,0.0024528531663499196,0.050001430575386786,0.0004047814084649995,-0.0019941011658644943,0.11439412458462007,0.5996032189934525,0.003090033577632368,-0.0007309314397396737,0.058621269473178604,0.4133255924281915,24
3.09999999999988,-4.236564466924213,0.002511951365732096,0.05000053782024227,0.00013663559936618306,0.0013212703503285828,0.11526996641452937,0.5998268121216541,-0.002370356281713449,0.0007958041086967904,0.06349462163981608,0.4145697803684058,21
3.1499999999998747,-4.206577711991794,0.0025658121385528925,0.050000039300029886,0.00017339456304898824,-0.0003822348700942028,0.11806193682407702,0.5997082087015674,0.0012206591194168631,-0.00022065635111658265,0.017672298557068113,0.415597988290298,25
3.199999999999869,-4.176591020150756,0.0026187356487898474,0.04999978555996081,-0.00019568151659458245,-5.25109097113385e-05,0.1241441469350411,0.5997213193952984,0.0007045418317806667,-7.267734787437808e-05,0.03407060002665275,0.41683933967151554,22
3.2499999999998637,-4.146604402845094,0.0026661025455632353,0.04999917508095959,0.0006680223852241604,0.00041520094197959525,0.12863530851471447,0.5997565727136146,-0.0005355693906303,0.00028192003089186346,0.024442734243574567,0.41814508609773976,22
3.299999999999858,-4.116617709096911,0.0027236546399286316,0.049999834357703624,-0.00015469558956072643,1.7147627446359596e-05,0.13343780145768971,0.5997211152074629,0.0008790597553621999,-0.00012438517761877987,0.009954964442149045,0.419350406899833,22
3.3499999999998527,-4.0866304982206945,0.0027870528841101865,0.05000111671759162,0.0002370724437156003,0.002266882320025331,0.1343526464824048,0.5998607341300379,-0.0019132691370406369,0.0006419272074019766,0.051207776994759494,0.4206395917664288,22
3.399999999999847,-4.056643672228026,0.0028525220988551737,0.05000154169706044,0.00030034692120918603,-0.0016425946578156776,0.13727197721656348,0.5996673282837754,0.0009684223887218473,-0.00012434469226590972,0.010514732854302256,0.42184569048704074,26
3.4499999999998416,-4.026656773898382,0.0029147088319743508,0.04999986699154126,0.00014538464221981585,-0.0004669839420178723,0.13873710905844233,0.599718472929405,0.0004938211459604143,-7.38738955246565e-06,0.0013285162444759834,0.4229491378153952,24
3.499999999999836,-3.9966694612613267,0.002975808364829637,0.049999786530845663,-0.00016365388635456352,-0.0005258657329144164,0.13824689520270864,0.5997195436190003,0.0003427180625589648,3.698587397811538e-05,0.029026004362391174,0.42449557375439034,24
3.5499999999998306,-3.9666821578714995,0.0030354059702984697,0.049999355572125315,2.7313586331575446e-05,-6.441060111807809e-05,0.13118344821586933,0.5997756673565041,-0.0006889677743628739,0.0003186338769591318,0.025463376711333988,0.42597333814962457,19
3.599999999999825,-3.9366940025696135,0.0030990045287494833,0.04999975136550842,-0.0008139025591559518,0.0002707572461325574,0.12787830416910528,0.5997492289562317,0.00012581158977569798,8.725596026194772e-05,0.0275916950118902,0.42693829313888765,24
3.6499999999998196,-3.9067065191311374,0.0031624975064827392,0.05000112518045844,-0.0009728001604162912,0.0015379196563584008,0.13072753345081842,0.5998726423116926,-0.0024702003314537265,0.0008020465363027029,0.06393557850903796,0.4283670742200003,20
3.699999999999814,-3.8767190175482606,0.0032209840509862734,0.05000133762731947,-0.0015793184477292106,-0.0008710369627799304,0.13058336916526136,0.599716714695167,0.0006648010521572278,-5.787130522078021e-05,0.007905523021496719,0.4295653013915178,26
3.7499999999998086,-3.84673120050866,0.003284812622339931,0.049999607768736326,-2.1329914649934363e-05,-0.00025628609828628996,0.1260867074039207,0.5997539918418037,0.0004309806170012979,-6.51841454065161e-06,0.02079061905840988,0.4307342296429694,26
3.799999999999803,-3.8167426353210856,0.0033426856437232364,0.04999981328225174,-2.4095436085788552e-05,-7.674709952777333e-05,0.11980613317359981,0.5997552894550727,7.41415184782342e-05,0.00010011952263195567,0.00800683139607812,0.43185640716631374,24
3.8499999999997976,-3.7867550388564286,0.00339997278590014,0.050000913514183745,0.0013585190545460433,-0.000953045879231474,0.11952207067138683,0.5997022462208185,0.0007529599223420672,-7.708919325140618e-05,0.006800531894957684,0.433394691522754,18
3.899999999999792,-3.756767666422351,0.003467165688581222,0.05000141094479869,-0.0015386950482876034,-0.0005787302106490727,0.11332901380859449,0.5997112324314315,0.0005744928675767828,-2.8100493415539328e-05,0.015000207741226814,0.4346616397513427,22
3.9499999999997866,-3.7267789709941463,0.0035239212254853736,0.04999978645283581,-0.00022451488411983673,-0.0001491116383235195,0.10960840978235223,0.5998294421829037,-0.0016193993224169652,0.0005701748404926043,0.04552725230410477,0.4358731076861122,25
3.999999999999781,-3.696789852586209,0.003570999325867122,0.050000855230041615,-0.0003319059371945707,0.0017976175727737226,0.10680176440910796,0.5998530084354944,-0.001527461638232602,0.0005309206144770511,0.04239826685812857,0.4374214525425033,23
4.049999999999776,-3.666800898066425,0.0036144333397812394,0.050000439975226366,0.0006468541771453316,-0.001017149353106095,0.10372010073809979,0.5996880329507591,0.002574097548063925,-0.0006178498644369534,0.04953088858142299,0.43888880446627226,23
