t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
5.399999999999627,-24.14222305853457,-0.04258663028265312,-108.99208331078125,-64.17857678972484,35.21418188844561,119.06362602423505,29.923174400985264,-48.820141516805684,-0.0003120172881420802,0.024987344328192957,0.3660033223394304,2
5.449999999999622,-24.579546682078597,-0.043490955630113355,-111.3006830740482,-98.13312687214795,41.12100382724043,104.34273288397374,32.14262228166581,-52.48267131373145,-0.0004956698321585684,0.039719103528022034,0.36763630743962555,2
5.499999999999616,-25.020202888150784,-0.044345882016674554,-113.63323893549563,-134.02034033791097,41.5644359946986,88.38908489038838,30.903445271929368,-50.39039422431195,-0.0006733625844560719,0.05398991800185785,0.3699968349566476,2
5.549999999999611,-25.464407837754557,-0.04513166721065268,-115.98930706507598,-168.28066750014844,37.83619611481818,75.1741059408883,27.227537899044474,-44.25354095778586,-0.0008332311988945406,0.06684363570644625,0.37303901763522807,2
5.599999999999605,-25.912583841912017,-0.04583146733003687,-118.36860837730718,160.06174652509424,32.035443940106674,65.50653499441886,22.184792619735507,-35.85687164495602,-0.0009587036230673417,0.076941386548556,0.37665819946699,2
5.6499999999996,-26.365246851647733,-0.046434804638312635,-120.77112380588737,130.38940397215973,25.266631544821948,58.07151939778668,16.24454471478387,-25.981327622186043,-0.0010330874420427794,0.08293160060686408,0.380680441347545,2
5.699999999999594,-26.82284865736568,-0.046940478926097325,-123.19711228325713,102.41605054481359,17.31924926169624,51.69933067205723,9.060737849203022,-14.048760973300663,-0.001045975322436099,0.08396977629492666,0.3848752582673935,2
5.749999999999589,-27.285631600251726,-0.04735730250171732,-125.6470305718197,76.52508324546433,7.343199844883369,46.223922804867144,-0.09826562090794955,1.1632329389350162,-0.0009981366171125494,0.08011660315738285,0.38899247347023114,2
5.799999999999583,-27.753558553861346,-0.04770193953285853,-128.12138194036885,53.13919019530562,-5.278894275778441,42.28890810049047,-11.508082848594029,20.122656194412265,-0.0009017871679549594,0.07235983212874028,0.392809876292508,3
5.849999999999578,-28.226345060442895,-0.04799470988791825,-130.6205588028319,31.908436761190305,-20.46548859440027,40.936216532419344,-24.287209629648114,41.374237791272265,-0.000776076011747051,0.06224669266669987,0.3961712693826814,2
5.899999999999572,-28.703568358456263,-0.048255237087235524,-133.14474175797162,10.93653406194657,-37.406456562066666,43.938059902648604,-36.2978850457029,61.36754640918073,-0.0006407184389283949,0.05136694714573368,0.39900097642037413,2
5.949999999999567,-29.18479875095827,-0.04849954981566261,-135.693879723407,-15.270022439862178,-54.22915828863875,56.12973670626843,-44.70837570332718,75.38721260540672,-0.0005111640658358174,0.040962802254119204,0.40129490011195934,2
5.999999999999561,-29.669705849705085,-0.04873915408193544,-138.2677362906176,-60.51633004275932,-65.20966932615876,90.51168538625082,-46.912559227077956,79.08432776559629,-0.0003967669921305539,0.03178333911605613,0.4030983515392204,2
6.049999999999556,-30.158118143325023,-0.048981625941166444,-140.86596993454785,-114.08252905947647,-59.46256694109146,135.6240628918405,-41.398657571910796,69.92851629828691,-0.00030138319501074595,0.024134877422255646,0.40448211241844,2
6.09999999999955,-30.650036672179564,-0.04923191216443819,-143.48821917117877,-141.8143599880397,-41.703320202670895,156.69481810615062,-28.274152028682956,48.08826223720592,-0.00022505275574449812,0.018017726790991367,0.4055237062814542,2
