t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
5.049999999999666,-3.067889327768,0.005398620380090135,0.05000098021605249,0.00012519447386281573,0.0012201889835902887,0.11035475492331594,0.5998489355635015,-0.0007599412962873261,0.00030328008079051334,0.024237555244570566,0.46085214012668246,13
5.09999999999966,-3.037899381387558,0.005457125425094696,0.050000857626418434,0.0001593133423960499,-0.0017900672128584496,0.1105301577554491,0.5997120221024568,0.0011093782404885367,-0.00018903477940486192,0.015132355130810066,0.46197071251566435,13
5.149999999999655,-3.007909025896018,0.005516055210951523,0.05000069402106319,-0.00046558791137714124,0.001361219817599884,0.10835072858610335,0.5999183059737069,-0.0021477217634236485,0.0006836906995844799,0.05457025151877194,0.46311770803538427,14
5.199999999999649,-2.977918524285642,0.005574558124901064,0.04999937804723937,-0.0001167290556628796,0.0002637116808804561,0.10884348394662487,0.5997952053912191,0.0009964212282860038,-0.00019672555573944095,0.01574840238442375,0.46422396298208546,13
5.249999999999644,-2.9479287273886774,0.005631159771602716,0.049999720104013504,-4.883417794178323e-05,0.00030339209981766936,0.10720767124007888,0.5998065388461189,-0.0001831264802321657,0.00015164007813343595,0.01212502047724869,0.46533430852717567,13
5.299999999999638,-2.9179383653058504,0.0056806349933287165,0.04999976546515559,-0.0005518440868988464,-0.0009615452963166259,0.10840493104794273,0.5997688842982362,0.0011465712587141212,-0.00022870041010957242,0.018311957256770036,0.46637203345285705,12
5.349999999999633,-2.8879479272217856,0.00573845169678813,0.04999984098338653,-1.9669104618238776e-05,0.00025506485125066864,0.11008349687297976,0.5998398913373486,-0.0012895620151908466,0.0004663212943502887,0.037247692163041975,0.46744328469029167,16
5.399999999999627,-2.857957636281133,0.005796822714816387,0.04999965370462655,0.0003954858863171845,0.00025137403986900595,0.10915148367844947,0.599799815001727,0.0001648413202984136,5.064774150204676e-05,0.004051078440113708,0.4686141729945049,12
5.449999999999622,-2.827967469464482,0.005857033871917434,0.050000942923474304,3.9915092166778834e-05,0.0012558427150880333,0.10901532641906207,0.5998668726105643,-0.0007525898426098194,0.0002921172970473895,0.023346348440382025,0.4699085545519266,13
5.499999999999616,-2.7979770025530146,0.005915526804373494,0.05000047815452384,-0.000435174068169981,-0.0009986630942382538,0.10897007311718046,0.59972929342401,0.0017369072102332312,-0.00038639072968935095,0.030951129676458453,0.471116993307212,16
