t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
4.899999999999682,1.111371966943039,-0.0021859205255882787,0.06498911520748597,0.0011682495078820755,-0.0005515139974687579,-0.06804121452268592,0.6767414477869789,0.0009714888508590344,-0.0017774327932056078,0.10702509702722487,1.0504665623043166,23
4.949999999999677,1.145211707025901,-0.002225704545615644,0.06498920309878006,0.0013754876388684327,0.0010499556436663366,-0.06945026076961432,0.6767751591685979,-0.0009448763135669088,-0.0008417915401342235,0.050598072167147526,1.0544270856139593,24
4.999999999999671,1.179049406660649,-0.0022686540860820973,0.06498826913073856,-4.2630312048807865e-05,0.00040402240647161204,-0.06677097048624009,0.6767701587552796,0.0008124016100002607,-0.0017188756248039672,0.10349007583057566,1.0584363417818174,21
5.049999999999666,1.2128875418164773,-0.0023130847378904735,0.0649927045622197,0.0006277551453748505,0.0015306179792773263,-0.06896945214242871,0.6768164088800211,-0.00013166828251595853,-0.0012795863250588124,0.07697772842842443,1.062353615117362,24
5.09999999999966,1.2467257330794939,-0.002353183563139683,0.06499146423021333,0.0013694598015660667,-0.0008881013470286261,-0.06537903649424788,0.6766916259011426,0.0016510156570122866,-0.0020821384102421014,0.1254567913731979,1.0664514031722447,22
5.149999999999655,1.2805644216831897,-0.002393128923196537,0.06498705531339433,4.6845165028347226e-05,0.00024078158558057616,-0.06587210338241029,0.6769132763627909,-0.0005862654894287629,-0.0011234796556899296,0.06756200549901467,1.0703947620719412,21
5.199999999999649,1.3144087566627256,-0.002432047370096546,0.06498997878172393,0.0032762426800658634,-0.0020892315940309065,-0.06516612875190414,0.6767899038441787,0.00023028458275173533,-0.001441489163190618,0.08674833995195971,1.0747633801285243,22
5.249999999999644,1.3482495873889762,-0.0024667950700513345,0.0649897936730506,0.0017973636770301253,0.0001322332497446446,-0.06078980522240186,0.6768149266917975,6.580930598735232e-05,-0.001377625361953655,0.08289969873903835,1.0787435540907593,18
5.299999999999638,1.382093769918533,-0.0025026490879249724,0.06499359359147756,-0.0005233610083758659,0.0005476768752144986,-0.06454266723541414,0.677010195993386,-0.0023292250921929207,-0.00032377854981288645,0.019445952480537612,1.0829665765922716,19
5.349999999999633,1.4159418043258933,-0.002542589281571538,0.06499368429176683,-0.00016892051780538245,0.00014894507025399622,-0.06468464764308873,0.6769009291765121,0.002340811531529506,-0.0025847023207965225,0.15589292364820112,1.0874110583156709,19
5.399999999999627,1.449795826178418,-0.002581781252252209,0.0649931047474499,-0.000796639589257767,0.00025593019117739257,-0.062432300191197464,0.6771614477568514,-0.0007054626583213239,-0.0012475010566319056,0.07503922107631258,1.0920932632289997,18
5.449999999999622,1.483649890902045,-0.002625292583542374,0.06498522466894628,0.002372157582896862,-0.00025552838579636896,-0.059112013377899376,0.6769875181023678,0.0005827409972823958,-0.001764635041397955,0.10625181021878784,1.096822045359141,23
5.499999999999616,1.517503485677058,-0.0026538080754187014,0.06498841283676257,-0.0005409815906024265,-0.0007914178156818173,-0.05388406097553356,0.6770589395730969,0.0018527746408115353,-0.0024565064337560005,0.14814033083951103,1.1015192377849894,23
5.549999999999611,1.5513598819070682,-0.0026904007576118143,0.06498776586456212,0.0019642763517863575,0.0025673890777096076,-0.054787900536463936,0.6772502433216762,-0.0005506135328035976,-0.0013911717074074903,0.08372645260898604,1.1061397992584023,20
5.599999999999605,1.5852215946543713,-0.002714383611380966,0.06499031795282882,-0.0009772796308267066,-0.0001966217616120716,-0.05387174849156477,0.6771558471344528,-0.0012430528380420738,-0.0009741870151035448,0.05856514157650996,1.1113086137620798,19
5.6499999999996,1.61906469799203,-0.002752416476478145,0.06498831259778647,0.000495746415178865,-2.348246837067919e-05,-0.04561273006320791,0.6767246712617598,-0.0007768072544451685,-0.0008893691088190936,0.05351288032461174,1.1154776681320107,24
5.699999999999594,1.6528974747374146,-0.0027822946421217033,0.06499383737438034,0.0010863133545544685,-0.0024280828232533464,-0.04675837118153406,0.6764143575756484,0.000973050068303155,-0.001535692694600077,0.09242462876312897,1.1193203211500646,19
5.749999999999589,1.6867158302581389,-0.0028138560345619917,0.06499292982769006,6.515150996165678e-05,0.00014719280861004623,-0.048919666540067845,0.6764693259003203,-0.001992418798853251,-9.200038809131783e-05,0.005521250686324207,1.1222918219827895,23
5.799999999999583,1.720534376307406,-0.0028431146712836267,0.06499005258420519,0.0008498687962643815,-0.0031515250337382375,-0.048949386961062165,0.6763156226019389,0.001491655219683312,-0.001723016712346398,0.10374230364282003,1.125542242795234,22
